                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9946635920771549E+000          1.2007330107707417E+000          2.8865074724308656E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260426" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          4.6216371908339443E+003          2.8983539353492511E+003          1.2600278762097983E+003          8.2649320540048095E+000          1.3729708244497985E+001          5.3362106409031151E+002          4.2329127025363152E+002         -5.1592580414928846E-001         -1.0000000000000000E+000          1.9946591574579957E+000          1.2007336291283006E+000         -3.5411195744749499E+001         -8.7148085591204989E+000         -9.5708868131466716E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7799520028807869E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3929057974361986E-001          2.8735320791034100E+053          2.8713826944062053E+039          0.0000000000000000E+000         -2.3008304294427008E+025         -7.6566310653644422E+036          2.8790393254715925E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.7706397498894311E-008          2.5090811470431199E-008          1.3929058387659957E-001          3.7972789367203774E-001          1.0000000000000000E+000          6.8197845070180974E-001          2.8735320791034100E+053         -1.6924472055772576E+016 
                             110          4.8919919506912229E+003          2.8990921674585516E+003          1.2602417641217885E+003          8.2642317969938084E+000          1.3728540338772346E+001          5.3371160770049835E+002          4.2336315847880195E+002         -5.1249223439526725E-001         -1.0000000000000000E+000          1.9946586101454002E+000          1.2007337053565577E+000         -3.4775751741163774E+001         -8.6766632015121559E+000         -9.5328153269669027E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7417946916708900E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3926688909249407E-001          2.8737755634573159E+053          2.8394363744305175E+039          0.0000000000000000E+000         -2.2994580616510006E+025         -8.3596869495475750E+036          2.8477960613800883E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.6895799362330718E-008          2.5084422283193972E-008          1.3926689349690194E-001          3.7969119660386158E-001          1.0000000000000000E+000          6.8203658361837560E-001          2.8737755634573159E+053         -1.8475092280334568E+016 
                             120          5.1535634948320176E+003          2.8997979375394725E+003          1.2604462237172534E+003          8.2635626861092319E+000          1.3727423921414532E+001          5.3379815635533657E+002          4.2343188129770863E+002         -5.0922139636668706E-001         -1.0000000000000000E+000          1.9946580330379142E+000          1.2007337857212228E+000         -3.4182759182349571E+001         -8.6399752110816692E+000         -9.4961980464249880E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.7050952614401034E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3924421612519514E-001          2.8740082565844046E+053          2.8010707272109641E+039          0.0000000000000000E+000         -2.2981449237229673E+025         -9.0967162202396916E+036          2.8101674434312269E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.6137882217649355E-008          2.5078317087202386E-008          1.3924422073865220E-001          3.7965607693312275E-001          1.0000000000000000E+000          6.8209224489347786E-001          2.8740082565844046E+053         -2.0100362827461724E+016 
                             130          5.4049116142155672E+003          2.9004663069013322E+003          1.2606398268558391E+003          8.2629293685478888E+000          1.3726366755611657E+001          5.3388010559093891E+002          4.2349695861573872E+002         -5.0610382002585741E-001         -1.0000000000000000E+000          1.9946574312405925E+000          1.2007338695108136E+000         -3.3636341090027429E+001         -8.6051272849622578E+000         -9.4614170666844206E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6702365063938807E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3922275332061057E-001          2.8742285367191703E+053          2.7581690887396345E+039          0.0000000000000000E+000         -2.2969020777922994E+025         -9.8568662799931212E+036          2.7680259550196506E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.5444582052588586E-008          2.5072538161672997E-008          1.3922275813404880E-001          3.7962283313529810E-001          1.0000000000000000E+000          6.8214496032501459E-001          2.8742285367191703E+053         -2.1776339394253608E+016 
                             140          5.6478634270144767E+003          2.9011015652122069E+003          1.2608238185356404E+003          8.2623277471112573E+000          1.3725362007426742E+001          5.3395798243785396E+002          4.2355880888468710E+002         -5.0317636082192063E-001         -1.0000000000000000E+000          1.9946568014880790E+000          1.2007339571795337E+000         -3.3122783545141850E+001         -8.5715771590022243E+000         -9.4279305240778033E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6366760972894081E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3920237175483655E-001          2.8744378235439351E+053          2.7070680782502633E+039          0.0000000000000000E+000         -2.2957219741942444E+025         -1.0648660256069770E+037          2.7177167385063559E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4788093720381431E-008          2.5067047992547960E-008          1.3920237679365588E-001          3.7959126580466618E-001          1.0000000000000000E+000          6.8219504493677063E-001          2.8744378235439351E+053         -2.3521846916570824E+016 
                             150          5.8835876302644365E+003          2.9017062109935191E+003          1.2609989247211652E+003          8.2617554228622261E+000          1.3724405691880264E+001          5.3403209434277687E+002          4.2361767598256097E+002         -5.0047440830663492E-001         -1.0000000000000000E+000          1.9946561437959940E+000          1.2007340487247222E+000         -3.2658950029571514E+001         -8.5406295937781564E+000         -9.3970434578005353E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.6057187493763454E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3918298166198437E-001          2.8746369469444646E+053          2.6509914677987815E+039          0.0000000000000000E+000         -2.2945993552249099E+025         -1.1435317605674806E+037          2.6624267854044792E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.4193159530314988E-008          2.5061824622669500E-008          1.3918298691168093E-001          3.7956123591325364E-001          1.0000000000000000E+000          6.8224271737808495E-001          2.8746369469444646E+053         -2.5255646227354032E+016 
                             160          6.1120891603723594E+003          2.9022801761767619E+003          1.2611651277964124E+003          8.2612124306712396E+000          1.3723497885683425E+001          5.3410243399880767E+002          4.2367355384877618E+002         -4.9784838415201682E-001         -1.0000000000000000E+000          1.9946554603825093E+000          1.2007341438372392E+000         -3.2219813545635681E+001         -8.5105379963150050E+000         -9.3670092989761198E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5756178655413819E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3916457490644421E-001          2.8748258905544847E+053          2.5937570700327860E+039          0.0000000000000000E+000         -2.2935336964862794E+025         -1.2255900895264633E+037          2.6060129709280737E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3635558684328250E-008          2.5056868307672755E-008          1.3916458033615076E-001          3.7953273089748074E-001          1.0000000000000000E+000          6.8228799585592526E-001          2.8748258905544847E+053         -2.7064041099409112E+016 
                             170          6.3339764250412663E+003          2.9028250267511166E+003          1.2613228830372782E+003          8.2606972644876819E+000          1.3722636078252693E+001          5.3416919414406573E+002          4.2372659549379296E+002         -4.9539475840048158E-001         -1.0000000000000000E+000          1.9946547502177465E+000          1.2007342426601137E+000         -3.1812972949361555E+001         -8.4821391031035915E+000         -9.3386648677694151E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5472101685220743E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3914712428977313E-001          2.8750051745093136E+053          2.5321146441455494E+039          0.0000000000000000E+000         -2.2925233633508722E+025         -1.3084263168294347E+037          2.5451989073138667E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.3116198974684148E-008          2.5052165217075434E-008          1.3914712993507997E-001          3.7950570892364222E-001          1.0000000000000000E+000          6.8233094606716338E-001          2.8750051745093136E+053         -2.8889303769956180E+016 
                             180          6.5499205228005876E+003          2.9033425660254311E+003          1.2614727144731521E+003          8.2602081912489602E+000          1.3721817397871357E+001          5.3423259676404734E+002          4.2377697690381342E+002         -4.9310071615357015E-001         -1.0000000000000000E+000          1.9946540141581428E+000          1.2007343450739001E+000         -3.1439474556162143E+001         -8.4555619931201296E+000         -9.3121394453258688E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.5206247044102792E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3913056468593410E-001          2.8751753984254247E+053          2.4692462112587414E+039          0.0000000000000000E+000         -2.2915645489607940E+025         -1.3910132337001444E+037          2.4831563435957658E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2640381128070037E-008          2.5047699509322526E-008          1.3913057056091951E-001          3.7948006908705811E-001          1.0000000000000000E+000          6.8237172641080623E-001          2.8751753984254247E+053         -3.0708775392382132E+016 
                             190          6.7756521971555258E+003          2.9038696502155881E+003          1.2616252922435654E+003          8.2597103859711432E+000          1.3720983513913520E+001          5.3429715673968838E+002          4.2382828622650504E+002         -4.9071836609304309E-001         -1.0000000000000000E+000          1.9946531955774616E+000          1.2007344589558935E+000         -3.1066711884607468E+001         -8.4284827011380195E+000         -9.2851116694766578E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4935370871530615E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3911406195823944E-001          2.8753486821759409E+053          2.4039599896418557E+039          0.0000000000000000E+000         -2.2906088885705316E+025         -1.4805239212050297E+037          2.4187652288539288E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.2174935076860886E-008          2.5043153077147037E-008          1.3911406946975965E-001          3.7945452313763972E-001          1.0000000000000000E+000          6.8241239276329257E-001          2.8753486821759409E+053         -3.2680618995230880E+016 
                             200          7.0860687083718103E+003          2.9045709972513550E+003          1.2618282863837057E+003          8.2590484871617029E+000          1.3719873699637462E+001          5.3438304071949347E+002          4.2389655770844394E+002         -4.8743856266142638E-001         -1.0000000000000000E+000          1.9946519825302211E+000          1.2007346276930833E+000         -3.0569187327540348E+001         -8.3915865059768731E+000         -9.2482832612176988E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4566299390234931E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3909235001900924E-001          2.8755791183261653E+053          2.3091423262932801E+039          0.0000000000000000E+000         -2.2893512716546655E+025         -1.6118256189577155E+037          2.3252605824828802E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.1565995368569329E-008          2.5037106077024288E-008          1.3909236120693794E-001          3.7942092167607050E-001          1.0000000000000000E+000          6.8246593883809270E-001          2.8755791183261653E+053         -3.5572851718892892E+016 
                             210          7.4837636038628452E+003          2.9054251830038406E+003          1.2620754680281811E+003          8.2582432193765491E+000          1.3718521456155269E+001          5.3448760318646157E+002          4.2397970590025102E+002         -4.8334181784022706E-001         -1.0000000000000000E+000          1.9946502654060161E+000          1.2007348665060420E+000         -2.9948788858235186E+001         -8.3440944932482477E+000         -9.2008747131512916E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.4091244428505956E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3906562119558777E-001          2.8758595170198339E+053          2.1707790744106682E+039          0.0000000000000000E+000         -2.2878023573589565E+025         -1.7981172520269183E+037          2.1887602469309602E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          3.0806558559419102E-008          2.5029745247559614E-008          1.3906563663880120E-001          3.7937956546897778E-001          1.0000000000000000E+000          6.8253193453866701E-001          2.8758595170198339E+053         -3.9675940483869952E+016 
                             220          7.9570082408550652E+003          2.9063696391759449E+003          1.2623486986554924E+003          8.2573541845237912E+000          1.3717025175964269E+001          5.3460315740468832E+002          4.2407164210912185E+002         -4.7880132431393174E-001         -1.0000000000000000E+000          1.9946479709738016E+000          1.2007351855439443E+000         -2.9277947073728942E+001         -8.2910390019970759E+000         -9.1479122450445391E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.3560539275597225E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3903583740472086E-001          2.8761691468325539E+053          1.9911132754573662E+039          0.0000000000000000E+000         -2.2860749242505298E+025         -2.0318067141779500E+037          2.0114313425991684E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9982807109076071E-008          2.5021611561786611E-008          1.3903585753988404E-001          3.7933349998880611E-001          1.0000000000000000E+000          6.8260559812882349E-001          2.8761691468325539E+053         -4.4821841781591832E+016 
                             230          8.4925401497671410E+003          2.9073358762041685E+003          1.2626281312936535E+003          8.2564465174060402E+000          1.3715492396286763E+001          5.3472129273084192E+002          4.2416570406180625E+002         -4.7397682439917110E-001         -1.0000000000000000E+000          1.9946450204998531E+000          1.2007355957140795E+000         -2.8578483505523312E+001         -8.2335882560052358E+000         -9.0905570985786408E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2985877453143093E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3900523536422876E-001          2.8764853337372962E+053          1.7700467499815722E+039          0.0000000000000000E+000         -2.2842973078160754E+025         -2.3192221158984507E+037          1.7932389711405796E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.9130496365977581E-008          2.5013295767318308E-008          1.3900526098212224E-001          3.7928619869049940E-001          1.0000000000000000E+000          6.8268147048140571E-001          2.8764853337372962E+053         -5.1149906561359992E+016 
                             240          9.0834770308061215E+003          2.9082677190701575E+003          1.2628974876402133E+003          8.2555736936344370E+000          1.3714010924711799E+001          5.3483510690016772E+002          4.2425643108072239E+002         -4.6900611859357860E-001         -1.0000000000000000E+000          1.9946412925594093E+000          1.2007361138540513E+000         -2.7879950586204487E+001         -8.1740264099835862E+000         -9.0310876740478534E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.2390109799411242E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3897565703721679E-001          2.8767894471782165E+053          1.5150197228280928E+039          0.0000000000000000E+000         -2.2825745828971447E+025         -2.6601932980465762E+037          1.5416216558085815E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.8294388503126433E-008          2.5005281215885231E-008          1.3897568925898970E-001          3.7924052579660417E-001          1.0000000000000000E+000          6.8275506790313290E-001          2.8767894471782165E+053         -5.8656246613500848E+016 
                             250          9.7241777173508981E+003          2.9091109998835659E+003          1.2631410745616781E+003          8.2547872588076086E+000          1.3712665161273920E+001          5.3493794382980263E+002          4.2433856059080932E+002         -4.6393028628423388E-001         -1.0000000000000000E+000          1.9946366419706278E+000          1.2007367601004186E+000         -2.7187225938238022E+001         -8.1125875855690950E+000         -8.9697327209976248E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1775586195900747E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3894882051730550E-001          2.8770635137053522E+053          1.2250054664202007E+039          0.0000000000000000E+000         -2.2810042856166530E+025         -3.0645050866585402E+037          1.2556505172868089E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.7486912538655394E-008          2.4998032790547017E-008          1.3894886053375094E-001          3.7919915496218343E-001          1.0000000000000000E+000          6.8282221379177865E-001          2.8770635137053522E+053         -6.7556823699875472E+016 
                             260          1.0377218953204027E+004          2.9097892768862780E+003          1.2633367906425797E+003          8.2541590338291151E+000          1.3711575665091111E+001          5.3502045383265454E+002          4.2440465835597746E+002         -4.5925454880359567E-001         -1.0000000000000000E+000          1.9946312165830220E+000          1.2007375138827205E+000         -2.6560376735505848E+001         -8.0549883122092538E+000         -8.9122015603993976E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.1199483557963887E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3892703012815347E-001          2.8772824802352147E+053          9.2787983400449568E+038          0.0000000000000000E+000         -2.2797189786557987E+025         -3.4991824138177713E+037          9.6287165814269617E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6775190616645175E-008          2.4992205705098060E-008          1.3892707440613417E-001          3.7916564675394615E-001          1.0000000000000000E+000          6.8287721801620371E-001          2.8772824802352147E+053         -7.7125924493467088E+016 
                             270          1.1012851172258726E+004          2.9102742530988435E+003          1.2634764816076033E+003          8.2537150974505735E+000          1.3710787583111447E+001          5.3507919855413093E+002          4.2445197111949790E+002         -4.5507106445096440E-001         -1.0000000000000000E+000          1.9946252323430140E+000          1.2007383452008349E+000         -2.6016473574286490E+001         -8.0034629406857078E+000         -8.8607245914669797E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.0684151754188740E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3891154742273618E-001          2.8774372301922721E+053          6.4639194412781460E+038          0.0000000000000000E+000         -2.2787922773844663E+025         -3.9400085910504155E+037          6.8579203003834159E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.6184478474881797E-008          2.4988040934285270E-008          1.3891159661982710E-001          3.7914195452151450E-001          1.0000000000000000E+000          6.8291690591306786E-001          2.8774372301922721E+053         -8.6831509667878816E+016 
                             280          1.1628303841531020E+004          2.9105828573391582E+003          1.2635650618277009E+003          8.2534392099521021E+000          1.3710274342291793E+001          5.3511626258240904E+002          4.2448214668583813E+002         -4.5125262860802029E-001         -1.0000000000000000E+000          1.9946187373058861E+000          1.2007392473981455E+000         -2.5532517807780014E+001         -7.9562301036140184E+000         -8.8135223168427661E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -8.0211774081877074E+000         -9.8999999999999986E+001          8.0000000000000004E-001          1.3890177219493721E-001          2.8775334048952045E+053          3.7765604093738517E+038          0.0000000000000000E+000         -2.2781896830349301E+025         -4.3927211879548188E+037          4.2158325281695611E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.5681883401384535E-008          2.4985391494029677E-008          1.3890182626586131E-001          3.7912714434133443E-001          1.0000000000000000E+000          6.8294273310479869E-001          2.8775334048952045E+053         -9.6800951550800576E+016 
