                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9998978124480158E+000          1.0000075129685326E+000          1.3283682722595672E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260503" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          1.2774994508842257E+004          1.3526228780164515E+003          7.4232047743913267E+002          9.2554735498204241E+000          1.8509856576612929E+001          3.2662026180786080E+002          2.3813111918694730E+002         -4.9769892909524194E-001         -1.0000000000000000E+000          1.9998973529528137E+000          1.0000075892537110E+000         -4.5857840011058620E+001         -1.0289851736661243E+001         -1.1071671554472514E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0368302973307685E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6526473143005463E-001          1.9007530864049927E+053          2.5154492416624708E+039          0.0000000000000000E+000         -9.9061111126581049E+025         -1.5481707724557416E+035          2.5156040587398153E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.5393154396627474E-008          5.3763730710420453E-008          1.6526473191725208E-001          4.0014564578307554E-001          1.0000000000000000E+000          5.4022406953851176E-001          1.9007530864049927E+053         -5.3423260337506675E+014 
                             110          1.3567363708750046E+004          1.3539241655139645E+003          7.4279649665160002E+002          9.2525075186686578E+000          1.8503924351150314E+001          3.2682970794927729E+002          2.3828382441840674E+002         -4.9364276684167741E-001         -1.0000000000000000E+000          1.9998973113077652E+000          1.0000075961340607E+000         -4.4852049457647276E+001         -1.0270896870806592E+001         -1.1052955007690199E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0349300939451037E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6517406729629194E-001          1.9013624101446140E+053          2.3704459196231286E+039          0.0000000000000000E+000         -9.8837406386110207E+025         -1.6174575236350868E+035          2.3706076653755910E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.2826253922603822E-008          5.3712057158551644E-008          1.6517406779658786E-001          4.0002747545452039E-001          1.0000000000000000E+000          5.4039857546366499E-001          1.9013624101446140E+053         -5.5775944795514300E+014 
                             120          1.4339578629524351E+004          1.3551155351176276E+003          7.4323217319602259E+002          9.2497953687470567E+000          1.8498499849669454E+001          3.2702140332355515E+002          2.3842358804013767E+002         -4.8970543263213201E-001         -1.0000000000000000E+000          1.9998972689367713E+000          1.0000076031306822E+000         -4.3903828609497147E+001         -1.0252398747882532E+001         -1.1034675340597008E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0330759607076352E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6509100346296485E-001          1.9019199209437706E+053          2.2178496920580644E+039          0.0000000000000000E+000         -9.8632832010517253E+025         -1.6880494015184907E+035          2.2180184969983147E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          7.0477545900461345E-008          5.3664835419452206E-008          1.6509100397006432E-001          3.9991916171351416E-001          1.0000000000000000E+000          5.4055855396906882E-001          1.9019199209437706E+053         -5.8173688712408862E+014 
                             130          1.5094690909936031E+004          1.3562016425275979E+003          7.4362924444302280E+002          9.2473256315946948E+000          1.8493560135547405E+001          3.2719611236860294E+002          2.3855096739134862E+002         -4.8601409617870367E-001         -1.0000000000000000E+000          1.9998972257572696E+000          1.0000076102574025E+000         -4.3033392675900302E+001         -1.0234923165795731E+001         -1.1017398815946292E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0313244675104105E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6501535188745664E-001          1.9024278866861774E+053          2.0598041668147730E+039          0.0000000000000000E+000         -9.8446826123790975E+025         -1.7575593764244796E+035          2.0599799227525138E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.8363186671193316E-008          5.3621858200153703E-008          1.6501535240305065E-001          3.9982047229430678E-001          1.0000000000000000E+000          5.4070434134460643E-001          1.9024278866861774E+053         -6.0534523379382600E+014 
                             140          1.5830946617626530E+004          1.3571816494607226E+003          7.4398743499575528E+002          9.2450994379598246E+000          1.8489107472407756E+001          3.2735371391854898E+002          2.3866587411902540E+002         -4.8243701734501437E-001         -1.0000000000000000E+000          1.9998971819561657E+000          1.0000076174835828E+000         -4.2212506116906837E+001         -1.0217946032736238E+001         -1.1000601412582540E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0296232031438828E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6494707558149460E-001          1.9028859949319732E+053          1.8979695334581422E+039          0.0000000000000000E+000         -9.8279209486458540E+025         -1.8278122052393581E+035          1.8981523146787645E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.6437516305236138E-008          5.3583138406952806E-008          1.6494707610269141E-001          3.9973137051548779E-001          1.0000000000000000E+000          5.4083598559860591E-001          1.9028859949319732E+053         -6.2921712016917425E+014 
                             150          1.6541960931292841E+004          1.3580505985178040E+003          7.4430496165681518E+002          9.2431273330828549E+000          1.8485162955485571E+001          3.2749342339026123E+002          2.3876773616627659E+002         -4.7909328095257198E-001         -1.0000000000000000E+000          1.9998971380249713E+000          1.0000076247284133E+000         -4.1460426330384799E+001         -1.0201985094425888E+001         -1.0984800005460439E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0280239588040041E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6488649601716401E-001          1.9032920019266445E+053          1.7364184622778441E+039          0.0000000000000000E+000         -9.8130690443261533E+025         -1.8964085713316199E+035          1.7366081031350755E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.4721257310237497E-008          5.3548853220785955E-008          1.6488649653835580E-001          3.9965228652411589E-001          1.0000000000000000E+000          5.4095284546434019E-001          1.9032920019266445E+053         -6.5253218570089012E+014 
                             160          1.7229068319454513E+004          1.3588159166398129E+003          7.4458456360681134E+002          9.2413918317817281E+000          1.8481691617120806E+001          3.2761644602315880E+002          2.3885743224026376E+002         -4.7588018559406742E-001         -1.0000000000000000E+000          1.9998970940196059E+000          1.0000076319829871E+000         -4.0755704300755859E+001         -1.0186641823346280E+001         -1.0969597203521033E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0264868587819862E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6483317339853049E-001          1.9036494426101485E+053          1.5758461251563525E+039          0.0000000000000000E+000         -9.8000119514339297E+025         -1.9647614968369630E+035          1.5760426013061342E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.3177221231274317E-008          5.3518693206260942E-008          1.6483317392214733E-001          3.9958265557689265E-001          1.0000000000000000E+000          5.4105575029756670E-001          1.9036494426101485E+053         -6.7577907455691850E+014 
                             170          1.7892158299250470E+004          1.3594835704932532E+003          7.4482844155635587E+002          9.2398788845281690E+000          1.8478665361429300E+001          3.2772375013351734E+002          2.3893566830798997E+002         -4.7283061880321892E-001         -1.0000000000000000E+000          1.9998970500668849E+000          1.0000076392267041E+000         -4.0099893556890166E+001         -1.0172027185352514E+001         -1.0955105277126970E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0250229734878127E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6478660572175041E-001          1.9039611571612903E+053          1.4182979597993660E+039          0.0000000000000000E+000         -9.7886208764793391E+025         -2.0321451676973037E+035          1.4185011743162337E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.1793657115040194E-008          5.3492409724411079E-008          1.6478660624192634E-001          3.9952182985056695E-001          1.0000000000000000E+000          5.4114565313256924E-001          1.9039611571612903E+053         -6.9870952891303338E+014 
                             180          1.8538283514230156E+004          1.3600663221555792E+003          7.4504127373213043E+002          9.2385591597726915E+000          1.8476025524445443E+001          3.2781739412111921E+002          2.3900394512504840E+002         -4.6995086592369978E-001         -1.0000000000000000E+000          1.9998970058174079E+000          1.0000076465174161E+000         -3.9492847518805711E+001         -1.0158230586966662E+001         -1.0941415649884307E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0236412034325104E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6474602210486500E-001          1.9042331464011683E+053          1.2649093876694498E+039          0.0000000000000000E+000         -9.7787025907269644E+025         -2.0978656910609924E+035          1.2651191742386537E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          6.0559990845474788E-008          5.3469489672512940E-008          1.6474602262975976E-001          3.9946880860608547E-001          1.0000000000000000E+000          5.4122402964490901E-001          1.9042331464011683E+053         -7.2108472093335475E+014 
                             190          1.9165104496041931E+004          1.3605675543283212E+003          7.4522430866626587E+002          9.2374246707372443E+000          1.8473756136789746E+001          3.2789792735077054E+002          2.3906266320084117E+002         -4.6720367860094547E-001         -1.0000000000000000E+000          1.9998969615373088E+000          1.0000076538115150E+000         -3.8923130462379831E+001         -1.0145026742643333E+001         -1.0928303995190113E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0223190008771489E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6471105444253564E-001          1.9044670228031856E+053          1.1149037632914093E+039          0.0000000000000000E+000         -9.7701634538929931E+025         -2.1627395542067691E+035          1.1151200372469278E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.9448491217167718E-008          5.3449791548447946E-008          1.6471105496564820E-001          3.9942311574948758E-001          1.0000000000000000E+000          5.4129158070691641E-001          1.9044670228031856E+053         -7.4318673272565188E+014 
                             200          1.9773778834720768E+004          1.3609936548157714E+003          7.4537988962919587E+002          9.2364606944506065E+000          1.8471827754451457E+001          3.2796638086006720E+002          2.3911257423894818E+002         -4.6458264222290729E-001         -1.0000000000000000E+000          1.9998969172449441E+000          1.0000076611062145E+000         -3.8389517107586109E+001         -1.0132431055022277E+001         -1.0915786698577168E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0210578864857501E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6468132645633254E-001          1.9046657942927642E+053          9.6963240619919709E+038          0.0000000000000000E+000         -9.7629086176960176E+025         -2.2264820711958879E+035          9.6985505440641428E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.8453357074407304E-008          5.3433057464382003E-008          1.6468132698107729E-001          3.9938426351508577E-001          1.0000000000000000E+000          5.4134902509611371E-001          1.9046657942927642E+053         -7.6491864087441050E+014 
                             210          2.0384469224625671E+004          1.3613619222183445E+003          7.4551434055124764E+002          9.2356279034455575E+000          1.8470161709595029E+001          3.2802553710901520E+002          2.3915570696820876E+002         -4.6198512160796756E-001         -1.0000000000000000E+000          1.9998968715127525E+000          1.0000076686367911E+000         -3.7878174798478788E+001         -1.0120145795320521E+001         -1.0903568457481441E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0198280393798328E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6465591544635957E-001          1.9048375503718960E+053          8.2894705036171498E+038          0.0000000000000000E+000         -9.7567106765667336E+025         -2.2904507020323808E+035          8.2917609543201573E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.7550680273193637E-008          5.3418603076490879E-008          1.6465591604278731E-001          3.9935104906863839E-001          1.0000000000000000E+000          5.4139813966811712E-001          1.9048375503718960E+053         -7.8674408384928512E+014 
                             220          2.1203181676856413E+004          1.3617665201261839E+003          7.4566204050804970E+002          9.2347133442429037E+000          1.8468331921531238E+001          3.2809052214008568E+002          2.3920309060005332E+002         -4.5842046462449004E-001         -1.0000000000000000E+000          1.9998968081330528E+000          1.0000076790716381E+000         -3.7210646046246339E+001         -1.0103794597345788E+001         -1.0887289717418740E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0181914914962904E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6462844646129488E-001          1.9050262088334614E+053          6.4793651477565835E+038          0.0000000000000000E+000         -9.7500141011732528E+025         -2.3784277672393561E+035          6.4817435755247974E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.6472197497303133E-008          5.3402731739719844E-008          1.6462844733775309E-001          3.9931514092913645E-001          1.0000000000000000E+000          5.4145124588084326E-001          1.9050262088334614E+053         -8.1679341133624562E+014 
                             230          2.2284803588155050E+004          1.3621419138598953E+003          7.4579906429759262E+002          9.2338652156531769E+000          1.8466634689947828E+001          3.2815080859955634E+002          2.3924705036202025E+002         -4.5378259329169007E-001         -1.0000000000000000E+000          1.9998967205509801E+000          1.0000076934887765E+000         -3.6344385895152961E+001         -1.0082019972489899E+001         -1.0865584563522409E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0160126600628162E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6460211414087131E-001          1.9052012030582547E+053          4.0323654694549953E+038          0.0000000000000000E+000         -9.7435973370461826E+025         -2.5008156241363672E+035          4.0348662850801060E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.5175961454326484E-008          5.3388014439962610E-008          1.6460211530387647E-001          3.9928071574933344E-001          1.0000000000000000E+000          5.4150217255856525E-001          1.9052012030582547E+053         -8.5865238340646975E+014 
                             240          2.3582585351061483E+004          1.3623591592758960E+003          7.4587835189003636E+002          9.2333747293813122E+000          1.8465652414267943E+001          3.2818569016134416E+002          2.3927248969600603E+002         -4.4847925434043218E-001         -1.0000000000000000E+000          1.9998966096255943E+000          1.0000077117461756E+000         -3.5381735464421318E+001         -1.0057106141279840E+001         -1.0840713780929123E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0135204287863280E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6458579907712814E-001          1.9053024320349539E+053          1.2215533231529398E+038          0.0000000000000000E+000         -9.7396213755002609E+025         -2.6485373289431420E+035          1.2242018604828570E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.3882667367113526E-008          5.3379501045144886E-008          1.6458580051038327E-001          3.9925938832970537E-001          1.0000000000000000E+000          5.4153374776494234E-001          1.9053024320349539E+053         -9.0926015962481612E+014 
                             250          2.5060586284530546E+004          1.3623140662713652E+003          7.4586188385043943E+002          9.2334770382540245E+000          1.8465855372189402E+001          3.2817843831567831E+002          2.3926721223524603E+002         -4.4266785285468652E-001         -1.0000000000000000E+000          1.9998964753695254E+000          1.0000077338426725E+000         -3.4354696301327806E+001         -1.0029613836165028E+001         -1.0813218707603175E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0107712528118633E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6458684815721794E-001          1.9052813484113707E+053         -1.7717003428173912E+038          0.0000000000000000E+000         -9.7398718878527616E+025         -2.8216149714484075E+035         -1.7688787278449687E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.2710853284834883E-008          5.3381267922652855E-008          1.6458684986896105E-001          3.9926077045176250E-001          1.0000000000000000E+000          5.4153175971558387E-001          1.9052813484113707E+053         -9.6868647411245500E+014 
                             260          2.6678915211455846E+004          1.3619410598914842E+003          7.4572572037648251E+002          9.2343204188612020E+000          1.8467540108036584E+001          3.2811851961037053E+002          2.3922353822850044E+002         -4.3652473037991985E-001         -1.0000000000000000E+000          1.9998963185322436E+000          1.0000077596577686E+000         -3.3310681119452788E+001         -1.0000685783350564E+001         -1.0784229453851077E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0078796533671968E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6461004343051430E-001          1.9051073691401775E+053         -4.7090414553996776E+038          0.0000000000000000E+000         -9.7455137209048646E+025         -3.0158574261588373E+035         -4.7060255979725442E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.1757637434550626E-008          5.3395887904447717E-008          1.6461004541143201E-001          3.9929111488979241E-001          1.0000000000000000E+000          5.4148696472279423E-001          1.9051073691401775E+053         -1.0355533773815525E+015 
                             270          2.8440131246479541E+004          1.3611995713444776E+003          7.4545501699161980E+002          9.2359974476456603E+000          1.8470891723645664E+001          3.2799940235387913E+002          2.3913670579746722E+002         -4.3022771859167741E-001         -1.0000000000000000E+000          1.9998961359075007E+000          1.0000077897242097E+000         -3.2279046178649288E+001         -9.9712069441444129E+000         -1.0754623231029365E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0049342799273393E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6465833254961379E-001          1.9047614862101563E+053         -7.3761865382390919E+038          0.0000000000000000E+000         -9.7572733534018170E+025         -3.2274415225739795E+035         -7.3729590967155424E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.1069694584204945E-008          5.3424974336865025E-008          1.6465833485851952E-001          3.9935426481558794E-001          1.0000000000000000E+000          5.4139368899302176E-001          1.9047614862101563E+053         -1.1086097970715462E+015 
                             280          3.0321839055259028E+004          1.3600905213427250E+003          7.4505003659284273E+002          9.2385078593041463E+000          1.8475909679156405E+001          3.2782120219565456E+002          2.3900679930024691E+002         -4.2371100121298638E-001         -1.0000000000000000E+000          1.9998959268135459E+000          1.0000078241614838E+000         -3.1250331433725577E+001         -9.9407326246936947E+000         -1.0723954138481043E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0018906882820788E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6473219534897968E-001          1.9042439417169464E+053         -9.7275668414103014E+038          0.0000000000000000E+000         -9.7752867892725789E+025         -3.4616633849291848E+035         -9.7241051780243953E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          5.0623306328422355E-008          5.3468538325402674E-008          1.6473219791680049E-001          3.9945082206100824E-001          1.0000000000000000E+000          5.4125105690719877E-001          1.9042439417169464E+053         -1.1897283343734312E+015 
